# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	4027	
0	0	0	0	0	4962	
0	0	0	0	0	4216	
0	0	0	0	0	3706	
0	0	0	0	0	3862	
0	0	0	0	0	4017	
0	0	0	0	0	3712	
0	0	0	0	0	3914	
0	0	0	0	0	3715	
0	0	0	0	0	4025	
0	0	0	0	0	4024	
0	0	0	0	0	4235	
0	0	0	0	0	3746	
0	0	0	0	0	3840	
0	0	0	0	0	4304	
0	0	0	0	0	3767	
0	0	0	0	0	3942	
0	0	0	0	0	3733	
0	0	0	0	0	3873	
0	0	0	0	0	3831	
0	0	0	0	0	3813	
0	0	0	0	0	3671	
0	0	0	0	0	3699	
0	0	0	0	0	3940	
0	0	0	0	0	4333	
0	0	0	0	0	3748	
0	0	0	0	0	3717	
0	0	0	0	0	3792	
0	0	0	0	0	3938	
0	0	0	0	0	3828	
0	0	0	0	0	3852	
0	0	0	0	0	4012	
0	0	0	0	0	3731	
0	0	0	0	0	3833	
0	0	0	0	0	3956	
0	0	0	0	0	3965	
0	0	0	0	0	3855	
0	0	0	0	0	3871	
0	0	0	0	0	3841	
0	0	0	0	0	3713	
0	0	0	0	0	3757	
0	0	0	0	0	3697	
0	0	0	0	0	3898	
0	0	0	0	0	3722	
0	0	0	0	0	3807	
0	0	0	0	0	3781	
0	0	0	0	0	3821	
0	0	0	0	0	3731	
0	0	0	0	0	3926	
0	0	0	0	0	3764	
0	0	0	0	0	4028	
0	0	0	0	0	3695	
0	0	0	0	0	3897	
0	0	0	0	0	3706	
0	0	0	0	0	3728	
0	0	0	0	0	3685	
0	0	0	0	0	3944	
0	0	0	0	0	3748	
0	0	0	0	0	3719	
0	0	0	0	0	3716	
0	0	0	0	0	4460	
0	0	0	0	0	4937	
0	0	0	0	0	4934	
0	0	0	0	0	4996	
0	0	0	0	0	4983	
0	0	0	0	0	3842	
0	0	0	0	0	3907	
0	0	0	0	0	3867	
0	0	0	0	0	3717	
0	0	0	0	0	3921	
0	0	0	0	0	3971	
0	0	0	0	0	3965	
0	0	0	0	0	3875	
0	0	0	0	0	3754	
0	0	0	0	0	3875	
0	0	0	0	0	3806	
0	0	0	0	0	3787	
0	0	0	0	0	3787	
0	0	0	0	0	3623	
0	0	0	0	0	3710	
0	0	0	0	0	3798	
0	0	0	0	0	3709	
0	0	0	0	0	4021	
0	0	0	0	0	3718	
0	0	0	0	0	3703	
0	0	0	0	0	3947	
0	0	0	0	0	3814	
0	0	0	0	0	3936	
0	0	0	0	0	3693	
0	0	0	0	0	3714	
0	0	0	0	0	4031	
0	0	0	0	0	3789	
0	0	0	0	0	4103	
0	0	0	0	0	3721	
0	0	0	0	0	3704	
0	0	0	0	0	3729	
0	0	0	0	0	3715	
0	0	0	0	0	3684	
0	0	0	0	0	3716	
0	0	0	0	0	3718	
0	0	0	0	0	3885	
0	0	0	0	0	3782	
0	0	0	0	0	3985	
0	0	0	0	0	3724	
0	0	0	0	0	3806	
0	0	0	0	0	3783	
0	0	0	0	0	3888	
0	0	0	0	0	3695	
0	0	0	0	0	3716	
0	0	0	0	0	3973	
0	0	0	0	0	3823	
0	0	0	0	0	4001	
0	0	0	0	0	3702	
0	0	0	0	0	3838	
0	0	0	0	0	4045	
0	0	0	0	0	3806	
0	0	0	0	0	3784	
0	0	0	0	0	3680	
0	0	0	0	0	3737	
0	0	0	0	0	3945	
0	0	0	0	0	3829	
0	0	0	0	0	4129	
0	0	0	0	0	3712	
0	0	0	0	0	3821	
0	0	0	0	0	3806	
0	0	0	0	0	4161	
0	0	0	0	0	3782	
0	0	0	0	0	3736	
0	0	0	0	0	3735	
0	0	0	0	0	3771	
0	0	0	0	0	3762	
0	0	0	0	0	3904	
0	0	0	0	0	3732	
0	0	0	0	0	3755	
0	0	0	0	0	3842	
0	0	0	0	0	3833	
0	0	0	0	0	3810	
0	0	0	0	0	3744	
0	0	0	0	0	4129	
0	0	0	0	0	3761	
0	0	0	0	0	3978	
0	0	0	0	0	3756	
0	0	0	0	0	3708	
0	0	0	0	0	3834	
0	0	0	0	0	3725	
0	0	0	0	0	3900	
0	0	0	0	0	3772	
0	0	0	0	0	3750	
0	0	0	0	0	4218	
0	0	0	0	0	3797	
0	0	0	0	0	3818	
0	0	0	0	0	3739	
0	0	0	0	0	3942	
0	0	0	0	0	3973	
0	0	0	0	0	3986	
0	0	0	0	0	3811	
0	0	0	0	0	3810	
0	0	0	0	0	3755	
0	0	0	0	0	3891	
0	0	0	0	0	5015	
0	0	0	0	0	4989	
0	0	0	0	0	4997	
0	0	0	0	0	5004	
0	0	0	0	0	4855	
0	0	0	0	0	3995	
0	0	0	0	0	3722	
0	0	0	0	0	3884	
0	0	0	0	0	4829	
0	0	0	0	0	5258	
0	0	0	0	0	5283	
0	0	0	0	0	5279	
0	0	0	0	0	5161	
0	0	0	0	0	5227	
0	0	0	0	0	5270	
0	0	0	0	0	5261	
0	0	0	0	0	5269	
0	0	0	0	0	5312	
0	0	0	0	0	5189	
0	0	0	0	0	5230	
0	0	0	0	0	5312	
0	0	0	0	0	5177	
0	0	0	0	0	5316	
0	0	0	0	0	5222	
0	0	0	0	0	5058	
0	0	0	0	0	5207	
0	0	0	0	0	5206	
0	0	0	0	0	5315	
0	0	0	0	0	5262	
0	0	0	0	0	5228	
0	0	0	0	0	5192	
0	0	0	0	0	5275	
0	0	0	0	0	4190	
0	0	0	0	0	5043	
0	0	0	0	0	5309	
0	0	0	0	0	5266	
0	0	0	0	0	5271	
0	0	0	0	0	5246	
0	0	0	0	0	4338	
0	0	0	0	0	4005	
0	0	0	0	0	3765	
0	0	0	0	0	3901	
0	0	0	0	0	4035	
0	0	0	0	0	3893	
0	0	0	0	0	4065	
0	0	0	0	0	3753	
0	0	0	0	0	3739	
0	0	0	0	0	3873	
0	0	0	0	0	3831	
0	0	0	0	0	3885	
0	0	0	0	0	3825	
0	0	0	0	0	3817	
0	0	0	0	0	3790	
0	0	0	0	0	3931	
0	0	0	0	0	3784	
0	0	0	0	0	3779	
0	0	0	0	0	4034	
0	0	0	0	0	3891	
0	0	0	0	0	3734	
0	0	0	0	0	3832	
0	0	0	0	0	3797	
0	0	0	0	0	3765	
0	0	0	0	0	3718	
0	0	0	0	0	3729	
0	0	0	0	0	3853	
0	0	0	0	0	3791	
0	0	0	0	0	3852	
0	0	0	0	0	3791	
0	0	0	0	0	3833	
0	0	0	0	0	3727	
0	0	0	0	0	3766	
0	0	0	0	0	3974	
0	0	0	0	0	3794	
0	0	0	0	0	4003	
0	0	0	0	0	3927	
0	0	0	0	0	3750	
0	0	0	0	0	3726	
0	0	0	0	0	3836	
0	0	0	0	0	4029	
0	0	0	0	0	3769	
0	0	0	0	0	3781	
0	0	0	0	0	3742	
0	0	0	0	0	4014	
0	0	0	0	0	3856	
0	0	0	0	0	3706	
0	0	0	0	0	3668	
0	0	0	0	0	3721	
0	0	0	0	0	3894	
0	0	0	0	0	3896	
0	0	0	0	0	3732	
0	0	0	0	0	3721	
0	0	0	0	0	3919	
0	0	0	0	0	3920	
0	0	0	0	0	4119	
0	0	0	0	0	3814	
0	0	0	0	0	3741	
0	0	0	0	0	3747	
0	0	0	0	0	4039	
0	0	0	0	0	3714	
0	0	0	0	0	3692	
0	0	0	0	0	3725	
0	0	0	0	0	3845	
0	0	0	0	0	3712	
0	0	0	0	0	3706	
0	0	0	0	0	3677	
0	0	0	0	0	3780	
0	0	0	0	0	4042	
0	0	0	0	0	3710	
0	0	0	0	0	3901	
0	0	0	0	0	3909	
0	0	0	0	0	3732	
0	0	0	0	0	3711	
0	0	0	0	0	3713	
0	0	0	0	0	4011	
0	0	0	0	0	3707	
0	0	0	0	0	3739	
0	0	0	0	0	3851	
0	0	0	0	0	3899	
0	0	0	0	0	4111	
0	0	0	0	0	3776	
0	0	0	0	0	3986	
0	0	0	0	0	3708	
0	0	0	0	0	4455	
0	0	0	0	0	4943	
0	0	0	0	0	4978	
0	0	0	0	0	4971	
0	0	0	0	0	4790	
0	0	0	0	0	4973	
0	0	0	0	0	4999	
0	0	0	0	0	4986	
0	0	0	0	0	3857	
0	0	0	0	0	3664	
0	0	0	0	0	3856	
0	0	0	0	0	3704	
0	0	0	0	0	3681	
0	0	0	0	0	3695	
0	0	0	0	0	3711	
0	0	0	0	0	4076	
0	0	0	0	0	3716	
0	0	0	0	0	3728	
0	0	0	0	0	3919	
0	0	0	0	0	3828	
0	0	0	0	0	4480	
0	0	0	0	0	5019	
0	0	0	0	0	4984	
0	0	0	0	0	4540	
0	0	0	0	0	3871	
0	0	0	0	0	3758	
0	0	0	0	0	4661	
0	0	0	0	0	5164	
0	0	0	0	0	5144	
0	0	0	0	0	5211	
0	0	0	0	0	5110	
0	0	0	0	0	5258	
0	0	0	0	0	5269	
0	0	0	0	0	5182	
0	0	0	0	0	5167	
0	0	0	0	0	5184	
0	0	0	0	0	4341	
0	0	0	0	0	4045	
0	0	0	0	0	3688	
0	0	0	0	0	3813	
0	0	0	0	0	3882	
0	0	0	0	0	3763	
0	0	0	0	0	3809	
0	0	0	0	0	3698	
0	0	0	0	0	3718	
0	0	0	0	0	3772	
0	0	0	0	0	3876	
0	0	0	0	0	3782	
0	0	0	0	0	3701	
0	0	0	0	0	3832	
0	0	0	0	0	3824	
0	0	0	0	0	3739	
0	0	0	0	0	3727	
0	0	0	0	0	3834	
0	0	0	0	0	3851	
0	0	0	0	0	3793	
0	0	0	0	0	3800	
0	0	0	0	0	3838	
0	0	0	0	0	3792	
0	0	0	0	0	3990	
0	0	0	0	0	4023	
0	0	0	0	0	3700	
0	0	0	0	0	3715	
0	0	0	0	0	3720	
0	0	0	0	0	3776	
0	0	0	0	0	3786	
0	0	0	0	0	3719	
0	0	0	0	0	3689	
0	0	0	0	0	3718	
0	0	0	0	0	3710	
0	0	0	0	0	3709	
0	0	0	0	0	3803	
0	0	0	0	0	3682	
0	0	0	0	0	3722	
0	0	0	0	0	3712	
0	0	0	0	0	3796	
0	0	0	0	0	3941	
0	0	0	0	0	3757	
0	0	0	0	0	3841	
0	0	0	0	0	4045	
0	0	0	0	0	3855	
0	0	0	0	0	3898	
0	0	0	0	0	3703	
0	0	0	0	0	3722	
0	0	0	0	0	3865	
0	0	0	0	0	4610	
0	0	0	0	0	4977	
0	0	0	0	0	4987	
0	0	0	0	0	4985	
0	0	0	0	0	4959	
0	0	0	0	0	4925	
0	0	0	0	0	4983	
0	0	0	0	0	4989	
0	0	0	0	0	4963	
0	0	0	0	0	4993	
0	0	0	0	0	4951	
0	0	0	0	0	4930	
0	0	0	0	0	4885	
0	0	0	0	0	4947	
0	0	0	0	0	4925	
0	0	0	0	0	4943	
0	0	0	0	0	4915	
0	0	0	0	0	4960	
0	0	0	0	0	4546	
0	0	0	0	0	3757	
0	0	0	0	0	3675	
0	0	0	0	0	3704	
0	0	0	0	0	3824	
0	0	0	0	0	3770	
0	0	0	0	0	3787	
0	0	0	0	0	3683	
0	0	0	0	0	3723	
0	0	0	0	0	3722	
0	0	0	0	0	3725	
0	0	0	0	0	3731	
0	0	0	0	0	3781	
0	0	0	0	0	3722	
0	0	0	0	0	3734	
0	0	0	0	0	3709	
0	0	0	0	0	3754	
0	0	0	0	0	3928	
0	0	0	0	0	3679	
0	0	0	0	0	3877	
0	0	0	0	0	3733	
0	0	0	0	0	3825	
0	0	0	0	0	3658	
0	0	0	0	0	3678	
0	0	0	0	0	4006	
0	0	0	0	0	3777	
0	0	0	0	0	3701	
0	0	0	0	0	3764	
0	0	0	0	0	3702	
0	0	0	0	0	3707	
0	0	0	0	0	3847	
0	0	0	0	0	3712	
0	0	0	0	0	3705	
0	0	0	0	0	3715	
0	0	0	0	0	3923	
0	0	0	0	0	3803	
0	0	0	0	0	4119	
0	0	0	0	0	3773	
0	0	0	0	0	3781	
0	0	0	0	0	3765	
0	0	0	0	0	3709	
0	0	0	0	0	3736	
0	0	0	0	0	3810	
0	0	0	0	0	3710	
0	0	0	0	0	4076	
0	0	0	0	0	3875	
0	0	0	0	0	4035	
0	0	0	0	0	3725	
0	0	0	0	0	3755	
0	0	0	0	0	3705	
0	0	0	0	0	3950	
0	0	0	0	0	3782	
0	0	0	0	0	3724	
0	0	0	0	0	4015	
0	0	0	0	0	3900	
0	0	0	0	0	3729	
0	0	0	0	0	3710	
0	0	0	0	0	3726	
0	0	0	0	0	3746	
0	0	0	0	0	3844	
0	0	0	0	0	3848	
0	0	0	0	0	3693	
0	0	0	0	0	3716	
0	0	0	0	0	3779	
0	0	0	0	0	4007	
0	0	0	0	0	3779	
0	0	0	0	0	3728	
0	0	0	0	0	3821	
0	0	0	0	0	3706	
0	0	0	0	0	3716	
0	0	0	0	0	3676	
0	0	0	0	0	3734	
0	0	0	0	0	3713	
0	0	0	0	0	3741	
0	0	0	0	0	3775	
0	0	0	0	0	3729	
0	0	0	0	0	3733	
0	0	0	0	0	3785	
0	0	0	0	0	3860	
0	0	0	0	0	3792	
0	0	0	0	0	3818	
0	0	0	0	0	3728	
0	0	0	0	0	3752	
0	0	0	0	0	3710	
0	0	0	0	0	3888	
0	0	0	0	0	3746	
0	0	0	0	0	3739	
0	0	0	0	0	3780	
0	0	0	0	0	3854	
0	0	0	0	0	3784	
0	0	0	0	0	3720	
0	0	0	0	0	3849	
0	0	0	0	0	4975	
0	0	0	0	0	5017	
0	0	0	0	0	4957	
0	0	0	0	0	4561	
0	0	0	0	0	3795	
0	0	0	0	0	3832	
0	0	0	0	0	3840	
0	0	0	0	0	3834	
0	0	0	0	0	3817	
0	0	0	0	0	3918	
0	0	0	0	0	3867	
0	0	0	0	0	3681	
0	0	0	0	0	3883	
0	0	0	0	0	3769	
0	0	0	0	0	3862	
0	0	0	0	0	3791	
0	0	0	0	0	3794	
0	0	0	0	0	3731	
0	0	0	0	0	4060	
0	0	0	0	0	4365	
0	0	0	0	0	4961	
0	0	0	0	0	4508	
0	0	0	0	0	3736	
0	0	0	0	0	4094	
0	0	0	0	0	4031	
0	0	0	0	0	4084	
0	0	0	0	0	3725	
0	0	0	0	0	4005	
0	0	0	0	0	4031	
0	0	0	0	0	3894	
0	0	0	0	0	3922	
0	0	0	0	0	3711	
0	0	0	0	0	3882	
0	0	0	0	0	3738	
0	0	0	0	0	3922	
0	0	0	0	0	3719	
0	0	0	0	0	3764	
0	0	0	0	0	4126	
0	0	0	0	0	4007	
0	0	0	0	0	3674	
0	0	0	0	0	3774	
0	0	0	0	0	4011	
0	0	0	0	0	4024	
0	0	0	0	0	3741	
0	0	0	0	0	3708	
0	0	0	0	0	3734	
0	0	0	0	0	4006	
0	0	0	0	0	4058	
0	0	0	0	0	3850	
0	0	0	0	0	3710	
0	0	0	0	0	3717	
0	0	0	0	0	3985	
0	0	0	0	0	3787	
0	0	0	0	0	3759	
0	0	0	0	0	3937	
0	0	0	0	0	3711	
0	0	0	0	0	3723	
0	0	0	0	0	3900	
0	0	0	0	0	3899	
0	0	0	0	0	3752	
0	0	0	0	0	3902	
0	0	0	0	0	3730	
0	0	0	0	0	3747	
0	0	0	0	0	3697	
0	0	0	0	0	3725	
0	0	0	0	0	3916	
0	0	0	0	0	3957	
0	0	0	0	0	3956	
0	0	0	0	0	3695	
0	0	0	0	0	3726	
0	0	0	0	0	3827	
0	0	0	0	0	3724	
0	0	0	0	0	3802	
0	0	0	0	0	4162	
0	0	0	0	0	3720	
0	0	0	0	0	4004	
0	0	0	0	0	4120	
0	0	0	0	0	3773	
0	0	0	0	0	3695	
0	0	0	0	0	3718	
0	0	0	0	0	3726	
0	0	0	0	0	3736	
0	0	0	0	0	3868	
0	0	0	0	0	3942	
0	0	0	0	0	3866	
0	0	0	0	0	3740	
0	0	0	0	0	3926	
0	0	0	0	0	3670	
0	0	0	0	0	3736	
0	0	0	0	0	3976	
0	0	0	0	0	3709	
0	0	0	0	0	3711	
0	0	0	0	0	3818	
0	0	0	0	0	3763	
0	0	0	0	0	4221	
0	0	0	0	0	3807	
0	0	0	0	0	3980	
0	0	0	0	0	3705	
0	0	0	0	0	3894	
0	0	0	0	0	3968	
0	0	0	0	0	3776	
0	0	0	0	0	3977	
0	0	0	0	0	3761	
0	0	0	0	0	3780	
0	0	0	0	0	3777	
0	0	0	0	0	3858	
0	0	0	0	0	3700	
0	0	0	0	0	3690	
0	0	0	0	0	3774	
0	0	0	0	0	4017	
0	0	0	0	0	3811	
0	0	0	0	0	3719	
0	0	0	0	0	3739	
0	0	0	0	0	3717	
0	0	0	0	0	3713	
0	0	0	0	0	3786	
0	0	0	0	0	3855	
0	0	0	0	0	3740	
0	0	0	0	0	3907	
0	0	0	0	0	3739	
0	0	0	0	0	3726	
0	0	0	0	0	3683	
0	0	0	0	0	3718	
0	0	0	0	0	3795	
0	0	0	0	0	3903	
0	0	0	0	0	3853	
0	0	0	0	0	3836	
0	0	0	0	0	3818	
0	0	0	0	0	4157	
0	0	0	0	0	3892	
0	0	0	0	0	3834	
0	0	0	0	0	3734	
0	0	0	0	0	4067	
0	0	0	0	0	3848	
0	0	0	0	0	4063	
0	0	0	0	0	4351	
0	0	0	0	0	4998	
0	0	0	0	0	4993	
0	0	0	0	0	4827	
0	0	0	0	0	3755	
0	0	0	0	0	3736	
0	0	0	0	0	3886	
0	0	0	0	0	3875	
0	0	0	0	0	4042	
0	0	0	0	0	3684	
0	0	0	0	0	3823	
0	0	0	0	0	3795	
0	0	0	0	0	3898	
0	0	0	0	0	3827	
0	0	0	0	0	3722	
0	0	0	0	0	3806	
0	0	0	0	0	3733	
0	0	0	0	0	3760	
0	0	0	0	0	3806	
0	0	0	0	0	3886	
0	0	0	0	0	3726	
0	0	0	0	0	4035	
0	0	0	0	0	4007	
0	0	0	0	0	3863	
0	0	0	0	0	3730	
0	0	0	0	0	3875	
0	0	0	0	0	3765	
0	0	0	0	0	4677	
0	0	0	0	0	4944	
0	0	0	0	0	4987	
0	0	0	0	0	5002	
0	0	0	0	0	4977	
0	0	0	0	0	4970	
0	0	0	0	0	5037	
0	0	0	0	0	5012	
0	0	0	0	0	4977	
0	0	0	0	0	4182	
0	0	0	0	0	5216	
0	0	0	0	0	5088	
0	0	0	0	0	5139	
0	0	0	0	0	5212	
0	0	0	0	0	5060	
0	0	0	0	0	5245	
0	0	0	0	0	4997	
0	0	0	0	0	5272	
0	0	0	0	0	5244	
0	0	0	0	0	5146	
0	0	0	0	0	5154	
0	0	0	0	0	5251	
0	0	0	0	0	5230	
0	0	0	0	0	5222	
0	0	0	0	0	5166	
0	0	0	0	0	5088	
0	0	0	0	0	5154	
0	0	0	0	0	5226	
0	0	0	0	0	5242	
0	0	0	0	0	5151	
0	0	0	0	0	5270	
0	0	0	0	0	5275	
0	0	0	0	0	5088	
0	0	0	0	0	4995	
0	0	0	0	0	5118	
0	0	0	0	0	5131	
0	0	0	0	0	5279	
0	0	0	0	0	5178	
0	0	0	0	0	5220	
0	0	0	0	0	5243	
0	0	0	0	0	5246	
0	0	0	0	0	5248	
0	0	0	0	0	5298	
0	0	0	0	0	5275	
0	0	0	0	0	4927	
0	0	0	0	0	5158	
0	0	0	0	0	5271	
0	0	0	0	0	5108	
0	0	0	0	0	5207	
0	0	0	0	0	5186	
0	0	0	0	0	5272	
0	0	0	0	0	5137	
0	0	0	0	0	5260	
0	0	0	0	0	5211	
0	0	0	0	0	5192	
0	0	0	0	0	5077	
0	0	0	0	0	5199	
0	0	0	0	0	5221	
0	0	0	0	0	5202	
0	0	0	0	0	5292	
0	0	0	0	0	5213	
0	0	0	0	0	5265	
0	0	0	0	0	5265	
0	0	0	0	0	5280	
0	0	0	0	0	5162	
0	0	0	0	0	5258	
0	0	0	0	0	5281	
0	0	0	0	0	5222	
0	0	0	0	0	5274	
0	0	0	0	0	4205	
0	0	0	0	0	3737	
0	0	0	0	0	3826	
0	0	0	0	0	3932	
0	0	0	0	0	3878	
0	0	0	0	0	3703	
0	0	0	0	0	3712	
0	0	0	0	0	3870	
0	0	0	0	0	3919	
0	0	0	0	0	3920	
0	0	0	0	0	3899	
0	0	0	0	0	3716	
0	0	0	0	0	4068	
0	0	0	0	0	3806	
0	0	0	0	0	3895	
0	0	0	0	0	3717	
0	0	0	0	0	3920	
0	0	0	0	0	3946	
0	0	0	0	0	3833	
0	0	0	0	0	3973	
0	0	0	0	0	3848	
0	0	0	0	0	3912	
0	0	0	0	0	3840	
0	0	0	0	0	3879	
0	0	0	0	0	3779	
0	0	0	0	0	3752	
0	0	0	0	0	3971	
0	0	0	0	0	3984	
0	0	0	0	0	3743	
0	0	0	0	0	3699	
0	0	0	0	0	3692	
0	0	0	0	0	3769	
0	0	0	0	0	4058	
0	0	0	0	0	3885	
0	0	0	0	0	3738	
0	0	0	0	0	3893	
0	0	0	0	0	3696	
0	0	0	0	0	3798	
0	0	0	0	0	3811	
0	0	0	0	0	3825	
0	0	0	0	0	3850	
0	0	0	0	0	4014	
0	0	0	0	0	3951	
0	0	0	0	0	3691	
0	0	0	0	0	3706	
0	0	0	0	0	3706	
0	0	0	0	0	4114	
0	0	0	0	0	3918	
0	0	0	0	0	3807	
0	0	0	0	0	3771	
0	0	0	0	0	3704	
0	0	0	0	0	3700	
0	0	0	0	0	4117	
0	0	0	0	0	3950	
0	0	0	0	0	3695	
0	0	0	0	0	3715	
0	0	0	0	0	4073	
0	0	0	0	0	3688	
0	0	0	0	0	3902	
0	0	0	0	0	3723	
0	0	0	0	0	3785	
0	0	0	0	0	3701	
0	0	0	0	0	3801	
0	0	0	0	0	3730	
0	0	0	0	0	4080	
0	0	0	0	0	3716	
0	0	0	0	0	3797	
0	0	0	0	0	3805	
0	0	0	0	0	3751	
0	0	0	0	0	3784	
0	0	0	0	0	3947	
0	0	0	0	0	4036	
0	0	0	0	0	3791	
0	0	0	0	0	3904	
0	0	0	0	0	4122	
0	0	0	0	0	4945	
0	0	0	0	0	4919	
0	0	0	0	0	4939	
0	0	0	0	0	3858	
0	0	0	0	0	3879	
0	0	0	0	0	3950	
0	0	0	0	0	3749	
0	0	0	0	0	3790	
0	0	0	0	0	3992	
0	0	0	0	0	3791	
0	0	0	0	0	3772	
0	0	0	0	0	3740	
0	0	0	0	0	3948	
0	0	0	0	0	4016	
0	0	0	0	0	3831	
0	0	0	0	0	3839	
0	0	0	0	0	3705	
0	0	0	0	0	3779	
0	0	0	0	0	4015	
0	0	0	0	0	3881	
0	0	0	0	0	3693	
0	0	0	0	0	3772	
0	0	0	0	0	3819	
0	0	0	0	0	3709	
0	0	0	0	0	3815	
0	0	0	0	0	3914	
0	0	0	0	0	3839	
0	0	0	0	0	4094	
0	0	0	0	0	3899	
0	0	0	0	0	3696	
0	0	0	0	0	3789	
0	0	0	0	0	3757	
0	0	0	0	0	4065	
0	0	0	0	0	3934	
0	0	0	0	0	3699	
0	0	0	0	0	3722	
0	0	0	0	0	4028	
0	0	0	0	0	3699	
0	0	0	0	0	3693	
0	0	0	0	0	3853	
0	0	0	0	0	3715	
0	0	0	0	0	4201	
0	0	0	0	0	3839	
0	0	0	0	0	3730	
0	0	0	0	0	3672	
0	0	0	0	0	3723	
0	0	0	0	0	3755	
0	0	0	0	0	3723	
0	0	0	0	0	3702	
0	0	0	0	0	3704	
0	0	0	0	0	3775	
0	0	0	0	0	3707	
0	0	0	0	0	3847	
0	0	0	0	0	3823	
0	0	0	0	0	3918	
0	0	0	0	0	3887	
0	0	0	0	0	3865	
0	0	0	0	0	3762	
0	0	0	0	0	3911	
0	0	0	0	0	3693	
0	0	0	0	0	3728	
0	0	0	0	0	3844	
0	0	0	0	0	3958	
0	0	0	0	0	3768	
0	0	0	0	0	3736	
0	0	0	0	0	3967	
0	0	0	0	0	3768	
0	0	0	0	0	3746	
0	0	0	0	0	3985	
0	0	0	0	0	3729	
0	0	0	0	0	3920	
0	0	0	0	0	3890	
0	0	0	0	0	3851	
0	0	0	0	0	3729	
0	0	0	0	0	3772	
0	0	0	0	0	3778	
0	0	0	0	0	3947	
0	0	0	0	0	3747	
0	0	0	0	0	3736	
0	0	0	0	0	4025	
0	0	0	0	0	4043	
0	0	0	0	0	3885	
0	0	0	0	0	3806	
0	0	0	0	0	3687	
0	0	0	0	0	3719	
0	0	0	0	0	3909	
0	0	0	0	0	3740	
0	0	0	0	0	3836	
0	0	0	0	0	3728	
0	0	0	0	0	3789	
0	0	0	0	0	3715	
0	0	0	0	0	3964	
0	0	0	0	0	3675	
0	0	0	0	0	3776	
0	0	0	0	0	3736	
0	0	0	0	0	4048	
0	0	0	0	0	3829	
0	0	0	0	0	3755	
0	0	0	0	0	4658	
0	0	0	0	0	4995	
0	0	0	0	0	5013	
0	0	0	0	0	4100	
0	0	0	0	0	3721	
0	0	0	0	0	3969	
0	0	0	0	0	3960	
0	0	0	0	0	4685	
0	0	0	0	0	5232	
0	0	0	0	0	5110	
0	0	0	0	0	5175	
0	0	0	0	0	5236	
0	0	0	0	0	5284	
0	0	0	0	0	5118	
0	0	0	0	0	5272	
0	0	0	0	0	5234	
0	0	0	0	0	5040	
0	0	0	0	0	4128	
0	0	0	0	0	4545	
0	0	0	0	0	4981	
0	0	0	0	0	4952	
0	0	0	0	0	4929	
0	0	0	0	0	5002	
0	0	0	0	0	4965	
0	0	0	0	0	4992	
0	0	0	0	0	4986	
0	0	0	0	0	4919	
0	0	0	0	0	4032	
0	0	0	0	0	3563	
0	0	0	0	0	4254	
0	0	0	0	0	5191	
0	0	0	0	0	5282	
0	0	0	0	0	5248	
0	0	0	0	0	5234	
0	0	0	0	0	5216	
0	0	0	0	0	5281	
0	0	0	0	0	5282	
0	0	0	0	0	5084	
0	0	0	0	0	5068	
0	0	0	0	0	5244	
0	0	0	0	0	5090	
0	0	0	0	0	4978	
0	0	0	0	0	5033	
0	0	0	0	0	4985	
0	0	0	0	0	5166	
0	0	0	0	0	5261	
0	0	0	0	0	5285	
0	0	0	0	0	4327	
0	0	0	0	0	3901	
0	0	0	0	0	3718	
0	0	0	0	0	3692	
0	0	0	0	0	4059	
0	0	0	0	0	3724	
0	0	0	0	0	3664	
0	0	0	0	0	3770	
0	0	0	0	0	3699	
0	0	0	0	0	3685	
0	0	0	0	0	3694	
0	0	0	0	0	3706	
0	0	0	0	0	3722	
0	0	0	0	0	4038	
0	0	0	0	0	4035	
0	0	0	0	0	4118	
0	0	0	0	0	4044	
0	0	0	0	0	4066	
0	0	0	0	0	3847	
0	0	0	0	0	3688	
0	0	0	0	0	3686	
0	0	0	0	0	3702	
0	0	0	0	0	3725	
0	0	0	0	0	3698	
0	0	0	0	0	3798	
0	0	0	0	0	3791	
0	0	0	0	0	4094	
0	0	0	0	0	3841	
0	0	0	0	0	3735	
0	0	0	0	0	3798	
0	0	0	0	0	3944	
0	0	0	0	0	3731	
0	0	0	0	0	3685	
0	0	0	0	0	3912	
0	0	0	0	0	3901	
0	0	0	0	0	3932	
0	0	0	0	0	3724	
0	0	0	0	0	3709	
0	0	0	0	0	3888	
0	0	0	0	0	3760	
0	0	0	0	0	3969	
0	0	0	0	0	3698	
0	0	0	0	0	3959	
0	0	0	0	0	4144	
0	0	0	0	0	4300	
0	0	0	0	0	4035	
0	0	0	0	0	3955	
0	0	0	0	0	4130	
0	0	0	0	0	4046	
0	0	0	0	0	3965	
0	0	0	0	0	4064	
0	0	0	0	0	4038	
0	0	0	0	0	4008	
0	0	0	0	0	3704	
0	0	0	0	0	4173	
0	0	0	0	0	3714	
0	0	0	0	0	3707	
0	0	0	0	0	3835	
0	0	0	0	0	3711	
0	0	0	0	0	4216	
0	0	0	0	0	4944	
0	0	0	0	0	4965	
0	0	0	0	0	4499	
0	0	0	0	0	3905	
0	0	0	0	0	3682	
0	0	0	0	0	3775	
0	0	0	0	0	3930	
0	0	0	0	0	4327	
0	0	0	0	0	4985	
0	0	0	0	0	5000	
0	0	0	0	0	4946	
