# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	3627	
0	0	0	0	0	3635	
0	0	0	0	0	4704	
0	0	0	0	0	5265	
0	0	0	0	0	5175	
0	0	0	0	0	4148	
0	0	0	0	0	3556	
0	0	0	0	0	3571	
0	0	0	0	0	3608	
0	0	0	0	0	3901	
0	0	0	0	0	3585	
0	0	0	0	0	3592	
0	0	0	0	0	3600	
0	0	0	0	0	3714	
0	0	0	0	0	3767	
0	0	0	0	0	3782	
0	0	0	0	0	4295	
0	0	0	0	0	3563	
0	0	0	0	0	3723	
0	0	0	0	0	3660	
0	0	0	0	0	3995	
0	0	0	0	0	3568	
0	0	0	0	0	3621	
0	0	0	0	0	3869	
0	0	0	0	0	3648	
0	0	0	0	0	3691	
0	0	0	0	0	3957	
0	0	0	0	0	3584	
0	0	0	0	0	3698	
0	0	0	0	0	3897	
0	0	0	0	0	3804	
0	0	0	0	0	3780	
0	0	0	0	0	3612	
0	0	0	0	0	3701	
0	0	0	0	0	4130	
0	0	0	0	0	4074	
0	0	0	0	0	3602	
0	0	0	0	0	4004	
0	0	0	0	0	3875	
0	0	0	0	0	4272	
0	0	0	0	0	3816	
0	0	0	0	0	3655	
0	0	0	0	0	3705	
0	0	0	0	0	3952	
0	0	0	0	0	3920	
0	0	0	0	0	3640	
0	0	0	0	0	3596	
0	0	0	0	0	3617	
0	0	0	0	0	3923	
0	0	0	0	0	3588	
0	0	0	0	0	3947	
0	0	0	0	0	3574	
0	0	0	0	0	3974	
0	0	0	0	0	3887	
0	0	0	0	0	3661	
0	0	0	0	0	3660	
0	0	0	0	0	3602	
0	0	0	0	0	3818	
0	0	0	0	0	3775	
0	0	0	0	0	3736	
0	0	0	0	0	3545	
0	0	0	0	0	3621	
0	0	0	0	0	3782	
0	0	0	0	0	3725	
0	0	0	0	0	3917	
0	0	0	0	0	3859	
0	0	0	0	0	3644	
0	0	0	0	0	3834	
0	0	0	0	0	4059	
0	0	0	0	0	3776	
0	0	0	0	0	3570	
0	0	0	0	0	3599	
0	0	0	0	0	4881	
0	0	0	0	0	3963	
0	0	0	0	0	3837	
0	0	0	0	0	3562	
0	0	0	0	0	3828	
0	0	0	0	0	3929	
0	0	0	0	0	4019	
0	0	0	0	0	3853	
0	0	0	0	0	3666	
0	0	0	0	0	4191	
0	0	0	0	0	4033	
0	0	0	0	0	4146	
0	0	0	0	0	3583	
0	0	0	0	0	3597	
0	0	0	0	0	3955	
0	0	0	0	0	3822	
0	0	0	0	0	3790	
0	0	0	0	0	3770	
0	0	0	0	0	3818	
0	0	0	0	0	3886	
0	0	0	0	0	3615	
0	0	0	0	0	4019	
0	0	0	0	0	3777	
0	0	0	0	0	3594	
0	0	0	0	0	3685	
0	0	0	0	0	3567	
0	0	0	0	0	3586	
0	0	0	0	0	3643	
0	0	0	0	0	3818	
0	0	0	0	0	3864	
0	0	0	0	0	3868	
0	0	0	0	0	3804	
0	0	0	0	0	3694	
0	0	0	0	0	3934	
0	0	0	0	0	3993	
0	0	0	0	0	3897	
0	0	0	0	0	3866	
0	0	0	0	0	3931	
0	0	0	0	0	4111	
0	0	0	0	0	3848	
0	0	0	0	0	4976	
0	0	0	0	0	4933	
0	0	0	0	0	5090	
0	0	0	0	0	5007	
0	0	0	0	0	5187	
0	0	0	0	0	4920	
0	0	0	0	0	4945	
0	0	0	0	0	4925	
0	0	0	0	0	5202	
0	0	0	0	0	4975	
0	0	0	0	0	5042	
0	0	0	0	0	5042	
0	0	0	0	0	4927	
0	0	0	0	0	4788	
0	0	0	0	0	4756	
0	0	0	0	0	4909	
0	0	0	0	0	4945	
0	0	0	0	0	4953	
0	0	0	0	0	4984	
0	0	0	0	0	4911	
0	0	0	0	0	4966	
0	0	0	0	0	4946	
0	0	0	0	0	4977	
0	0	0	0	0	4720	
0	0	0	0	0	3623	
0	0	0	0	0	3590	
0	0	0	0	0	3670	
0	0	0	0	0	3632	
0	0	0	0	0	3676	
0	0	0	0	0	3573	
0	0	0	0	0	4652	
0	0	0	0	0	3680	
0	0	0	0	0	3558	
0	0	0	0	0	3726	
0	0	0	0	0	3639	
0	0	0	0	0	3541	
0	0	0	0	0	3560	
0	0	0	0	0	3852	
0	0	0	0	0	3639	
0	0	0	0	0	3712	
0	0	0	0	0	4900	
0	0	0	0	0	5059	
0	0	0	0	0	5167	
0	0	0	0	0	4984	
0	0	0	0	0	4985	
0	0	0	0	0	5153	
0	0	0	0	0	5095	
0	0	0	0	0	5262	
0	0	0	0	0	5070	
0	0	0	0	0	5137	
0	0	0	0	0	5269	
0	0	0	0	0	5269	
0	0	0	0	0	5274	
0	0	0	0	0	4721	
0	0	0	0	0	4774	
0	0	0	0	0	4922	
0	0	0	0	0	4855	
0	0	0	0	0	4975	
0	0	0	0	0	5009	
0	0	0	0	0	4978	
0	0	0	0	0	4919	
0	0	0	0	0	4976	
0	0	0	0	0	4981	
0	0	0	0	0	4943	
0	0	0	0	0	4892	
0	0	0	0	0	4954	
0	0	0	0	0	4957	
0	0	0	0	0	4971	
0	0	0	0	0	4995	
0	0	0	0	0	4960	
0	0	0	0	0	4951	
0	0	0	0	0	4919	
0	0	0	0	0	4968	
0	0	0	0	0	4744	
0	0	0	0	0	3599	
0	0	0	0	0	3830	
0	0	0	0	0	3612	
0	0	0	0	0	3795	
0	0	0	0	0	4019	
0	0	0	0	0	3983	
0	0	0	0	0	3950	
0	0	0	0	0	3853	
0	0	0	0	0	4130	
0	0	0	0	0	3918	
0	0	0	0	0	3717	
0	0	0	0	0	3893	
0	0	0	0	0	3712	
0	0	0	0	0	4107	
0	0	0	0	0	3591	
0	0	0	0	0	3733	
0	0	0	0	0	3756	
0	0	0	0	0	3642	
0	0	0	0	0	3986	
0	0	0	0	0	3757	
0	0	0	0	0	3816	
0	0	0	0	0	3610	
0	0	0	0	0	3733	
0	0	0	0	0	3910	
0	0	0	0	0	4029	
0	0	0	0	0	3904	
0	0	0	0	0	4585	
0	0	0	0	0	5204	
0	0	0	0	0	4936	
0	0	0	0	0	4665	
0	0	0	0	0	3725	
0	0	0	0	0	3704	
0	0	0	0	0	3704	
0	0	0	0	0	3709	
0	0	0	0	0	3823	
0	0	0	0	0	4610	
0	0	0	0	0	4906	
0	0	0	0	0	4951	
0	0	0	0	0	4927	
0	0	0	0	0	4994	
0	0	0	0	0	4978	
0	0	0	0	0	4996	
0	0	0	0	0	4930	
0	0	0	0	0	5023	
0	0	0	0	0	4991	
0	0	0	0	0	4974	
0	0	0	0	0	4091	
0	0	0	0	0	4622	
0	0	0	0	0	4990	
0	0	0	0	0	4986	
0	0	0	0	0	4995	
0	0	0	0	0	5063	
0	0	0	0	0	4967	
0	0	0	0	0	4988	
0	0	0	0	0	4997	
0	0	0	0	0	4987	
0	0	0	0	0	5054	
0	0	0	0	0	4979	
0	0	0	0	0	5091	
0	0	0	0	0	5009	
0	0	0	0	0	5009	
0	0	0	0	0	5022	
0	0	0	0	0	5002	
0	0	0	0	0	4982	
0	0	0	0	0	4952	
0	0	0	0	0	4989	
0	0	0	0	0	4958	
0	0	0	0	0	4963	
0	0	0	0	0	4996	
0	0	0	0	0	5001	
0	0	0	0	0	4955	
0	0	0	0	0	4975	
0	0	0	0	0	4940	
0	0	0	0	0	4976	
0	0	0	0	0	4999	
0	0	0	0	0	4944	
0	0	0	0	0	5002	
0	0	0	0	0	4991	
0	0	0	0	0	4989	
0	0	0	0	0	4960	
0	0	0	0	0	4991	
0	0	0	0	0	4983	
0	0	0	0	0	4976	
0	0	0	0	0	4929	
0	0	0	0	0	4990	
0	0	0	0	0	4970	
0	0	0	0	0	4933	
0	0	0	0	0	4989	
0	0	0	0	0	4980	
0	0	0	0	0	4980	
0	0	0	0	0	4946	
0	0	0	0	0	4984	
0	0	0	0	0	5006	
0	0	0	0	0	5002	
0	0	0	0	0	4981	
0	0	0	0	0	4991	
0	0	0	0	0	4997	
0	0	0	0	0	4908	
0	0	0	0	0	5031	
0	0	0	0	0	5027	
0	0	0	0	0	5004	
0	0	0	0	0	4946	
0	0	0	0	0	5006	
0	0	0	0	0	4967	
0	0	0	0	0	5014	
0	0	0	0	0	4954	
0	0	0	0	0	4994	
0	0	0	0	0	4994	
0	0	0	0	0	4965	
0	0	0	0	0	4632	
0	0	0	0	0	3972	
0	0	0	0	0	3660	
0	0	0	0	0	3736	
0	0	0	0	0	3867	
0	0	0	0	0	3621	
0	0	0	0	0	3939	
0	0	0	0	0	3842	
0	0	0	0	0	3721	
0	0	0	0	0	3584	
0	0	0	0	0	3723	
0	0	0	0	0	3793	
0	0	0	0	0	3784	
0	0	0	0	0	3756	
0	0	0	0	0	3702	
0	0	0	0	0	3634	
0	0	0	0	0	3670	
0	0	0	0	0	4525	
0	0	0	0	0	5060	
0	0	0	0	0	5175	
0	0	0	0	0	5168	
0	0	0	0	0	3748	
0	0	0	0	0	3971	
0	0	0	0	0	4027	
0	0	0	0	0	4147	
0	0	0	0	0	4062	
0	0	0	0	0	3666	
0	0	0	0	0	3863	
0	0	0	0	0	3609	
0	0	0	0	0	3639	
0	0	0	0	0	3791	
0	0	0	0	0	3764	
0	0	0	0	0	3706	
0	0	0	0	0	3797	
0	0	0	0	0	3806	
0	0	0	0	0	3764	
0	0	0	0	0	3943	
0	0	0	0	0	3875	
0	0	0	0	0	4055	
0	0	0	0	0	3889	
0	0	0	0	0	4131	
0	0	0	0	0	3996	
0	0	0	0	0	3598	
0	0	0	0	0	3728	
0	0	0	0	0	3734	
0	0	0	0	0	3914	
0	0	0	0	0	3632	
0	0	0	0	0	3607	
0	0	0	0	0	4172	
0	0	0	0	0	4085	
0	0	0	0	0	3854	
0	0	0	0	0	4402	
0	0	0	0	0	5305	
0	0	0	0	0	5281	
0	0	0	0	0	5251	
0	0	0	0	0	5218	
0	0	0	0	0	5155	
0	0	0	0	0	5117	
0	0	0	0	0	4783	
0	0	0	0	0	3552	
0	0	0	0	0	3670	
0	0	0	0	0	3628	
0	0	0	0	0	3579	
0	0	0	0	0	3556	
0	0	0	0	0	3921	
0	0	0	0	0	3590	
0	0	0	0	0	3582	
0	0	0	0	0	3855	
0	0	0	0	0	3572	
0	0	0	0	0	3595	
0	0	0	0	0	3595	
0	0	0	0	0	3730	
0	0	0	0	0	3833	
0	0	0	0	0	3997	
0	0	0	0	0	3807	
0	0	0	0	0	3764	
0	0	0	0	0	3670	
0	0	0	0	0	3762	
0	0	0	0	0	3994	
0	0	0	0	0	3699	
0	0	0	0	0	4007	
0	0	0	0	0	3975	
0	0	0	0	0	3782	
0	0	0	0	0	3643	
0	0	0	0	0	3907	
0	0	0	0	0	3584	
0	0	0	0	0	3588	
0	0	0	0	0	3586	
0	0	0	0	0	3760	
0	0	0	0	0	3619	
0	0	0	0	0	3722	
0	0	0	0	0	3641	
0	0	0	0	0	3830	
0	0	0	0	0	3602	
0	0	0	0	0	3759	
0	0	0	0	0	3637	
0	0	0	0	0	3619	
0	0	0	0	0	3691	
0	0	0	0	0	3640	
0	0	0	0	0	3592	
0	0	0	0	0	3580	
0	0	0	0	0	3579	
0	0	0	0	0	3715	
0	0	0	0	0	3669	
0	0	0	0	0	3582	
0	0	0	0	0	3773	
0	0	0	0	0	3835	
0	0	0	0	0	3707	
0	0	0	0	0	3670	
0	0	0	0	0	3686	
0	0	0	0	0	3616	
0	0	0	0	0	3578	
0	0	0	0	0	3572	
0	0	0	0	0	3665	
0	0	0	0	0	3724	
0	0	0	0	0	3857	
0	0	0	0	0	3678	
0	0	0	0	0	3666	
0	0	0	0	0	3543	
0	0	0	0	0	3610	
0	0	0	0	0	3592	
0	0	0	0	0	3611	
0	0	0	0	0	3572	
0	0	0	0	0	3576	
0	0	0	0	0	3788	
0	0	0	0	0	4211	
0	0	0	0	0	5103	
0	0	0	0	0	5066	
0	0	0	0	0	5313	
0	0	0	0	0	5265	
0	0	0	0	0	5263	
0	0	0	0	0	5195	
0	0	0	0	0	4936	
0	0	0	0	0	3678	
0	0	0	0	0	3564	
0	0	0	0	0	3677	
0	0	0	0	0	3651	
0	0	0	0	0	3579	
0	0	0	0	0	3727	
0	0	0	0	0	3568	
0	0	0	0	0	3568	
0	0	0	0	0	3599	
0	0	0	0	0	3832	
0	0	0	0	0	3570	
0	0	0	0	0	3581	
0	0	0	0	0	3546	
0	0	0	0	0	3598	
0	0	0	0	0	3556	
0	0	0	0	0	3572	
0	0	0	0	0	3582	
0	0	0	0	0	3584	
0	0	0	0	0	3552	
0	0	0	0	0	3625	
0	0	0	0	0	3601	
0	0	0	0	0	3748	
0	0	0	0	0	3646	
0	0	0	0	0	3648	
0	0	0	0	0	3719	
0	0	0	0	0	3772	
0	0	0	0	0	3602	
0	0	0	0	0	4221	
0	0	0	0	0	3615	
0	0	0	0	0	3653	
0	0	0	0	0	3801	
0	0	0	0	0	3959	
0	0	0	0	0	3784	
0	0	0	0	0	3893	
0	0	0	0	0	4066	
0	0	0	0	0	3929	
0	0	0	0	0	3742	
0	0	0	0	0	3745	
0	0	0	0	0	3827	
0	0	0	0	0	3796	
0	0	0	0	0	3955	
0	0	0	0	0	4010	
0	0	0	0	0	3839	
0	0	0	0	0	3617	
0	0	0	0	0	4090	
0	0	0	0	0	3992	
0	0	0	0	0	4096	
0	0	0	0	0	3877	
0	0	0	0	0	3733	
0	0	0	0	0	4203	
0	0	0	0	0	4147	
0	0	0	0	0	3680	
0	0	0	0	0	3584	
0	0	0	0	0	3707	
0	0	0	0	0	4015	
0	0	0	0	0	3600	
0	0	0	0	0	3900	
0	0	0	0	0	3598	
0	0	0	0	0	4069	
0	0	0	0	0	3736	
0	0	0	0	0	3571	
0	0	0	0	0	3686	
0	0	0	0	0	3747	
0	0	0	0	0	3730	
0	0	0	0	0	3573	
0	0	0	0	0	3575	
0	0	0	0	0	3695	
0	0	0	0	0	3871	
0	0	0	0	0	4110	
0	0	0	0	0	3710	
0	0	0	0	0	3912	
0	0	0	0	0	4083	
0	0	0	0	0	3807	
0	0	0	0	0	3733	
0	0	0	0	0	3930	
0	0	0	0	0	3917	
0	0	0	0	0	3823	
0	0	0	0	0	4088	
0	0	0	0	0	3992	
0	0	0	0	0	4095	
0	0	0	0	0	3787	
0	0	0	0	0	4010	
0	0	0	0	0	3939	
0	0	0	0	0	3839	
0	0	0	0	0	3858	
0	0	0	0	0	3958	
0	0	0	0	0	3837	
0	0	0	0	0	3593	
0	0	0	0	0	3798	
0	0	0	0	0	3609	
0	0	0	0	0	3610	
0	0	0	0	0	3623	
0	0	0	0	0	3644	
0	0	0	0	0	4073	
0	0	0	0	0	4230	
0	0	0	0	0	3755	
0	0	0	0	0	4003	
0	0	0	0	0	3980	
0	0	0	0	0	3827	
0	0	0	0	0	3863	
0	0	0	0	0	3586	
0	0	0	0	0	3700	
0	0	0	0	0	4034	
0	0	0	0	0	3847	
0	0	0	0	0	3769	
0	0	0	0	0	4001	
0	0	0	0	0	3945	
0	0	0	0	0	3635	
0	0	0	0	0	3983	
0	0	0	0	0	4075	
0	0	0	0	0	3607	
0	0	0	0	0	3968	
0	0	0	0	0	3688	
0	0	0	0	0	3784	
0	0	0	0	0	3627	
0	0	0	0	0	3574	
0	0	0	0	0	3675	
0	0	0	0	0	3628	
0	0	0	0	0	3899	
0	0	0	0	0	3792	
0	0	0	0	0	3672	
0	0	0	0	0	3711	
0	0	0	0	0	4132	
0	0	0	0	0	3872	
0	0	0	0	0	3554	
0	0	0	0	0	3883	
0	0	0	0	0	3636	
0	0	0	0	0	3758	
0	0	0	0	0	3615	
0	0	0	0	0	3758	
0	0	0	0	0	3579	
0	0	0	0	0	4209	
0	0	0	0	0	4156	
0	0	0	0	0	3874	
0	0	0	0	0	3593	
0	0	0	0	0	3568	
0	0	0	0	0	3588	
0	0	0	0	0	3590	
0	0	0	0	0	3765	
0	0	0	0	0	3579	
0	0	0	0	0	3605	
0	0	0	0	0	4058	
0	0	0	0	0	3799	
0	0	0	0	0	3589	
0	0	0	0	0	3882	
0	0	0	0	0	3742	
0	0	0	0	0	3582	
0	0	0	0	0	3619	
0	0	0	0	0	4703	
0	0	0	0	0	5113	
0	0	0	0	0	5140	
0	0	0	0	0	5039	
0	0	0	0	0	5157	
0	0	0	0	0	5332	
0	0	0	0	0	5298	
0	0	0	0	0	5226	
0	0	0	0	0	5265	
0	0	0	0	0	5196	
0	0	0	0	0	4124	
0	0	0	0	0	3612	
0	0	0	0	0	3626	
0	0	0	0	0	3839	
0	0	0	0	0	3589	
0	0	0	0	0	3889	
0	0	0	0	0	3793	
0	0	0	0	0	3738	
0	0	0	0	0	3836	
0	0	0	0	0	3870	
0	0	0	0	0	3709	
0	0	0	0	0	3626	
0	0	0	0	0	3584	
0	0	0	0	0	3829	
0	0	0	0	0	3739	
0	0	0	0	0	3676	
0	0	0	0	0	3589	
0	0	0	0	0	3578	
0	0	0	0	0	3710	
0	0	0	0	0	3603	
0	0	0	0	0	3650	
0	0	0	0	0	3838	
0	0	0	0	0	3798	
0	0	0	0	0	3889	
0	0	0	0	0	3655	
0	0	0	0	0	3937	
0	0	0	0	0	3912	
0	0	0	0	0	3589	
0	0	0	0	0	3575	
0	0	0	0	0	3793	
0	0	0	0	0	3710	
0	0	0	0	0	3711	
0	0	0	0	0	3596	
0	0	0	0	0	3682	
0	0	0	0	0	3622	
0	0	0	0	0	3708	
0	0	0	0	0	3559	
0	0	0	0	0	3578	
0	0	0	0	0	3591	
0	0	0	0	0	3616	
0	0	0	0	0	3600	
0	0	0	0	0	3694	
0	0	0	0	0	3573	
0	0	0	0	0	3575	
0	0	0	0	0	3617	
0	0	0	0	0	3621	
0	0	0	0	0	3706	
0	0	0	0	0	3578	
0	0	0	0	0	3729	
0	0	0	0	0	3860	
0	0	0	0	0	3584	
0	0	0	0	0	3647	
0	0	0	0	0	3600	
0	0	0	0	0	3772	
0	0	0	0	0	3643	
0	0	0	0	0	3732	
0	0	0	0	0	3696	
0	0	0	0	0	3970	
0	0	0	0	0	3732	
0	0	0	0	0	3768	
0	0	0	0	0	3802	
0	0	0	0	0	3652	
0	0	0	0	0	3969	
0	0	0	0	0	3662	
0	0	0	0	0	3965	
0	0	0	0	0	3651	
0	0	0	0	0	3814	
0	0	0	0	0	3617	
0	0	0	0	0	3995	
0	0	0	0	0	3633	
0	0	0	0	0	4218	
0	0	0	0	0	3871	
0	0	0	0	0	3751	
0	0	0	0	0	3662	
0	0	0	0	0	3669	
0	0	0	0	0	3954	
0	0	0	0	0	3550	
0	0	0	0	0	3857	
0	0	0	0	0	3797	
0	0	0	0	0	3639	
0	0	0	0	0	3577	
0	0	0	0	0	3937	
0	0	0	0	0	3564	
0	0	0	0	0	3588	
0	0	0	0	0	3572	
0	0	0	0	0	3571	
0	0	0	0	0	3551	
0	0	0	0	0	3566	
0	0	0	0	0	3564	
0	0	0	0	0	3602	
0	0	0	0	0	3619	
0	0	0	0	0	3544	
0	0	0	0	0	3873	
0	0	0	0	0	3733	
0	0	0	0	0	3688	
0	0	0	0	0	3705	
0	0	0	0	0	3599	
0	0	0	0	0	3611	
0	0	0	0	0	3832	
0	0	0	0	0	3763	
0	0	0	0	0	3593	
0	0	0	0	0	3716	
0	0	0	0	0	3710	
0	0	0	0	0	3785	
0	0	0	0	0	3608	
0	0	0	0	0	3563	
0	0	0	0	0	3533	
0	0	0	0	0	3569	
0	0	0	0	0	3577	
0	0	0	0	0	3570	
0	0	0	0	0	3568	
0	0	0	0	0	3533	
0	0	0	0	0	3572	
0	0	0	0	0	3634	
0	0	0	0	0	3552	
0	0	0	0	0	3644	
0	0	0	0	0	3556	
0	0	0	0	0	3554	
0	0	0	0	0	3567	
0	0	0	0	0	3768	
0	0	0	0	0	4797	
0	0	0	0	0	4973	
0	0	0	0	0	3780	
0	0	0	0	0	3797	
0	0	0	0	0	3594	
0	0	0	0	0	3835	
0	0	0	0	0	3785	
0	0	0	0	0	4023	
0	0	0	0	0	3684	
0	0	0	0	0	3740	
0	0	0	0	0	3703	
0	0	0	0	0	3925	
0	0	0	0	0	3976	
0	0	0	0	0	3676	
0	0	0	0	0	3576	
0	0	0	0	0	4682	
0	0	0	0	0	4980	
0	0	0	0	0	4928	
0	0	0	0	0	4948	
0	0	0	0	0	4844	
0	0	0	0	0	4943	
0	0	0	0	0	4875	
0	0	0	0	0	4917	
0	0	0	0	0	4905	
0	0	0	0	0	4998	
0	0	0	0	0	5002	
0	0	0	0	0	5042	
0	0	0	0	0	5023	
0	0	0	0	0	5225	
0	0	0	0	0	4722	
0	0	0	0	0	3818	
0	0	0	0	0	3580	
0	0	0	0	0	4744	
0	0	0	0	0	5050	
0	0	0	0	0	3588	
0	0	0	0	0	3561	
0	0	0	0	0	3633	
0	0	0	0	0	3683	
0	0	0	0	0	3573	
0	0	0	0	0	3589	
0	0	0	0	0	3586	
0	0	0	0	0	3566	
0	0	0	0	0	3732	
0	0	0	0	0	3693	
0	0	0	0	0	3598	
0	0	0	0	0	3635	
0	0	0	0	0	3588	
0	0	0	0	0	3999	
0	0	0	0	0	3578	
0	0	0	0	0	3775	
0	0	0	0	0	3827	
0	0	0	0	0	3571	
0	0	0	0	0	3787	
0	0	0	0	0	3621	
0	0	0	0	0	3596	
0	0	0	0	0	3687	
0	0	0	0	0	3623	
0	0	0	0	0	3802	
0	0	0	0	0	3778	
0	0	0	0	0	3843	
0	0	0	0	0	4110	
0	0	0	0	0	4143	
0	0	0	0	0	3572	
0	0	0	0	0	3845	
0	0	0	0	0	3705	
0	0	0	0	0	3664	
0	0	0	0	0	3754	
0	0	0	0	0	3764	
0	0	0	0	0	3631	
0	0	0	0	0	3598	
0	0	0	0	0	3594	
0	0	0	0	0	4002	
0	0	0	0	0	3582	
0	0	0	0	0	4072	
0	0	0	0	0	3590	
0	0	0	0	0	3619	
0	0	0	0	0	3898	
0	0	0	0	0	3591	
0	0	0	0	0	3591	
0	0	0	0	0	3656	
0	0	0	0	0	3581	
0	0	0	0	0	3721	
0	0	0	0	0	3646	
0	0	0	0	0	3806	
0	0	0	0	0	3867	
0	0	0	0	0	5167	
0	0	0	0	0	5055	
0	0	0	0	0	5126	
0	0	0	0	0	4990	
0	0	0	0	0	5085	
0	0	0	0	0	5141	
0	0	0	0	0	4946	
0	0	0	0	0	5015	
0	0	0	0	0	5251	
0	0	0	0	0	5225	
0	0	0	0	0	5183	
0	0	0	0	0	5268	
0	0	0	0	0	5270	
0	0	0	0	0	5077	
0	0	0	0	0	4964	
0	0	0	0	0	5219	
0	0	0	0	0	5252	
0	0	0	0	0	5251	
0	0	0	0	0	5271	
0	0	0	0	0	5250	
0	0	0	0	0	5246	
0	0	0	0	0	5141	
0	0	0	0	0	4995	
0	0	0	0	0	5210	
0	0	0	0	0	4599	
0	0	0	0	0	4067	
0	0	0	0	0	4893	
0	0	0	0	0	4895	
0	0	0	0	0	3730	
0	0	0	0	0	3702	
0	0	0	0	0	3696	
0	0	0	0	0	3683	
0	0	0	0	0	4877	
0	0	0	0	0	4858	
0	0	0	0	0	4921	
0	0	0	0	0	4935	
0	0	0	0	0	4983	
0	0	0	0	0	4905	
0	0	0	0	0	4946	
0	0	0	0	0	4906	
0	0	0	0	0	4916	
0	0	0	0	0	4956	
0	0	0	0	0	4952	
0	0	0	0	0	4963	
0	0	0	0	0	4514	
0	0	0	0	0	3694	
0	0	0	0	0	4179	
0	0	0	0	0	3540	
0	0	0	0	0	3665	
0	0	0	0	0	3644	
0	0	0	0	0	3604	
0	0	0	0	0	3925	
0	0	0	0	0	3714	
0	0	0	0	0	3674	
0	0	0	0	0	4044	
0	0	0	0	0	3709	
0	0	0	0	0	3687	
0	0	0	0	0	3673	
0	0	0	0	0	3737	
0	0	0	0	0	3808	
0	0	0	0	0	3557	
0	0	0	0	0	4198	
0	0	0	0	0	3734	
0	0	0	0	0	3947	
0	0	0	0	0	4107	
0	0	0	0	0	3555	
0	0	0	0	0	3775	
0	0	0	0	0	3821	
0	0	0	0	0	3773	
0	0	0	0	0	3603	
0	0	0	0	0	3785	
0	0	0	0	0	3733	
0	0	0	0	0	3795	
0	0	0	0	0	3784	
0	0	0	0	0	3547	
0	0	0	0	0	3953	
0	0	0	0	0	3848	
0	0	0	0	0	4193	
0	0	0	0	0	3847	
0	0	0	0	0	3747	
0	0	0	0	0	3870	
0	0	0	0	0	3766	
0	0	0	0	0	3780	
0	0	0	0	0	3648	
0	0	0	0	0	3570	
0	0	0	0	0	3766	
0	0	0	0	0	3807	
0	0	0	0	0	4019	
0	0	0	0	0	3804	
0	0	0	0	0	3569	
0	0	0	0	0	3592	
0	0	0	0	0	3894	
0	0	0	0	0	3843	
0	0	0	0	0	3817	
0	0	0	0	0	3610	
0	0	0	0	0	3704	
0	0	0	0	0	3778	
0	0	0	0	0	3763	
0	0	0	0	0	3725	
0	0	0	0	0	3666	
0	0	0	0	0	3599	
0	0	0	0	0	3960	
0	0	0	0	0	3715	
0	0	0	0	0	3580	
0	0	0	0	0	3853	
0	0	0	0	0	3785	
0	0	0	0	0	4114	
0	0	0	0	0	3896	
0	0	0	0	0	3518	
0	0	0	0	0	3659	
0	0	0	0	0	3609	
0	0	0	0	0	3778	
0	0	0	0	0	4037	
0	0	0	0	0	3670	
0	0	0	0	0	3932	
0	0	0	0	0	3741	
0	0	0	0	0	3733	
0	0	0	0	0	3951	
0	0	0	0	0	3675	
0	0	0	0	0	4166	
0	0	0	0	0	3931	
0	0	0	0	0	3803	
0	0	0	0	0	3531	
0	0	0	0	0	3557	
0	0	0	0	0	3952	
0	0	0	0	0	3810	
0	0	0	0	0	3811	
0	0	0	0	0	3657	
0	0	0	0	0	4295	
0	0	0	0	0	3942	
0	0	0	0	0	3945	
0	0	0	0	0	3749	
0	0	0	0	0	3712	
0	0	0	0	0	3737	
0	0	0	0	0	3587	
0	0	0	0	0	3683	
0	0	0	0	0	4180	
0	0	0	0	0	3682	
0	0	0	0	0	3835	
0	0	0	0	0	3785	
0	0	0	0	0	3761	
0	0	0	0	0	3786	
0	0	0	0	0	3922	
0	0	0	0	0	4104	
0	0	0	0	0	3773	
0	0	0	0	0	3960	
0	0	0	0	0	3817	
0	0	0	0	0	3728	
0	0	0	0	0	3714	
0	0	0	0	0	3847	
0	0	0	0	0	3630	
0	0	0	0	0	3718	
0	0	0	0	0	3565	
0	0	0	0	0	3840	
0	0	0	0	0	3738	
0	0	0	0	0	3747	
0	0	0	0	0	3583	
0	0	0	0	0	3674	
0	0	0	0	0	3954	
0	0	0	0	0	4074	
0	0	0	0	0	3738	
0	0	0	0	0	3460	
0	0	0	0	0	3794	
0	0	0	0	0	3523	
0	0	0	0	0	3821	
0	0	0	0	0	3771	
0	0	0	0	0	3675	
0	0	0	0	0	3637	
0	0	0	0	0	3833	
0	0	0	0	0	3818	
0	0	0	0	0	4135	
0	0	0	0	0	3730	
0	0	0	0	0	3551	
0	0	0	0	0	3480	
0	0	0	0	0	3520	
0	0	0	0	0	3493	
0	0	0	0	0	3752	
0	0	0	0	0	3565	
0	0	0	0	0	3889	
0	0	0	0	0	3902	
0	0	0	0	0	3457	
0	0	0	0	0	3503	
0	0	0	0	0	3897	
0	0	0	0	0	3786	
0	0	0	0	0	4099	
0	0	0	0	0	3730	
0	0	0	0	0	3452	
0	0	0	0	0	3517	
0	0	0	0	0	4044	
0	0	0	0	0	3930	
0	0	0	0	0	3597	
0	0	0	0	0	4006	
0	0	0	0	0	3938	
0	0	0	0	0	3790	
0	0	0	0	0	3445	
0	0	0	0	0	3462	
0	0	0	0	0	3591	
0	0	0	0	0	3537	
0	0	0	0	0	3468	
0	0	0	0	0	3623	
0	0	0	0	0	4127	
0	0	0	0	0	3923	
0	0	0	0	0	3492	
0	0	0	0	0	3640	
0	0	0	0	0	4230	
0	0	0	0	0	3926	
0	0	0	0	0	3559	
